the similarityResults of the 2922 corpus:

(2922, 0.99999994)
(2675, 0.9921369)
(2699, 0.99044394)
(2676, 0.98544693)
(2683, 0.97815782)
(2700, 0.97672248)
(2677, 0.97562265)
(1839, 0.97267389)
(2090, 0.96847892)
(3262, 0.96801007)
(2423, 0.96373391)
(1502, 0.9630754)
(2201, 0.96280527)
(389, 0.96259111)
(711, 0.96211314)
(2602, 0.96196914)
(494, 0.96130431)
(2678, 0.96005219)
(1584, 0.95996261)
(2687, 0.95992231)
(2721, 0.95909703)
(679, 0.95700234)
(2057, 0.9567942)
(1731, 0.95673013)
(2681, 0.95615733)
(2312, 0.95552427)
(762, 0.95509934)
(2680, 0.95100695)
(149, 0.94858009)
(2682, 0.94723505)
