the similarityResults of the 1627 corpus:

(1627, 0.99994791)
(1204, 0.99222392)
(1205, 0.97830433)
(1304, 0.97068042)
(309, 0.97067881)
(1303, 0.97066975)
(856, 0.97065949)
(1571, 0.97059774)
(855, 0.97045714)
(1291, 0.96994954)
(1866, 0.96987325)
(1211, 0.96930122)
(231, 0.96902591)
(232, 0.96902591)
(284, 0.96902591)
(327, 0.96902591)
(460, 0.96902591)
(1206, 0.96902591)
(1305, 0.96902591)
(1452, 0.96902591)
(1453, 0.96902591)
(1573, 0.96902591)
(819, 0.9676553)
(182, 0.96717793)
(1671, 0.9629941)
(1451, 0.96135503)
(181, 0.96108752)
(1672, 0.95605254)
(1033, 0.94007599)
(1615, 0.93782806)
