the similarityResults of the 189 corpus:

(189, 0.99999994)
(1274, 0.99977863)
(1299, 0.99802196)
(2364, 0.97992396)
(1318, 0.95500219)
(2483, 0.94473732)
(1851, 0.94338733)
(2188, 0.9418993)
(1051, 0.93193299)
(432, 0.92475653)
(1776, 0.91343892)
(894, 0.89268863)
(893, 0.89162463)
(2210, 0.87969548)
(1852, 0.87917984)
(1994, 0.87365872)
(15, 0.8660239)
(459, 0.86472076)
(468, 0.86407638)
(2209, 0.85997117)
(1901, 0.85628301)
(832, 0.85531092)
(1777, 0.84347522)
(12, 0.84198534)
(1459, 0.83986729)
(259, 0.83267409)
(661, 0.82462168)
(1903, 0.82451475)
(1190, 0.81614083)
(260, 0.80982471)
