the similarityResults of the 614 corpus:

(614, 1.0)
(1643, 0.99388444)
(1095, 0.99188626)
(420, 0.98709631)
(20, 0.97317922)
(1937, 0.97123641)
(1966, 0.96093792)
(520, 0.95976841)
(1096, 0.95334977)
(1644, 0.95333338)
(2062, 0.88267148)
(1965, 0.82413495)
(2387, 0.79161644)
(1094, 0.78788972)
(465, 0.78741074)
(425, 0.77700305)
(1296, 0.77375674)
(1298, 0.77371061)
(1297, 0.77310127)
(826, 0.77239895)
(457, 0.77092648)
(1572, 0.77085972)
(2912, 0.76096398)
(120, 0.75775135)
(2249, 0.75417852)
(2248, 0.74962544)
(2861, 0.74863911)
(2061, 0.74680036)
(1482, 0.74069607)
(1727, 0.73968494)
