the similarityResults of the 1224 corpus:

(1224, 0.99999934)
(1226, 0.99215597)
(226, 0.97763199)
(1428, 0.97758341)
(52, 0.97757566)
(426, 0.97756517)
(1860, 0.9775393)
(51, 0.9775027)
(321, 0.9774493)
(667, 0.97742933)
(320, 0.97699696)
(142, 0.97683024)
(319, 0.97657603)
(62, 0.97638178)
(110, 0.97638178)
(151, 0.97638178)
(205, 0.97638178)
(244, 0.97638178)
(262, 0.97638178)
(322, 0.97638178)
(324, 0.97638178)
(615, 0.97638178)
(616, 0.97638178)
(646, 0.97638178)
(647, 0.97638178)
(695, 0.97638178)
(696, 0.97638178)
(752, 0.97638178)
(759, 0.97638178)
(812, 0.97638178)
