the similarityResults of the 2030 corpus:

(2030, 0.99999899)
(2419, 0.97265995)
(990, 0.97211552)
(3289, 0.97070336)
(1334, 0.96319628)
(2243, 0.96204436)
(991, 0.95545757)
(1422, 0.94139504)
(993, 0.93809992)
(2244, 0.93534577)
(2028, 0.93162465)
(1913, 0.92669022)
(2029, 0.91942352)
(1256, 0.91502154)
(1924, 0.91186297)
(1258, 0.90842879)
(2072, 0.90195942)
(2422, 0.90045369)
(2872, 0.89850861)
(989, 0.89849967)
(1853, 0.89466882)
(1363, 0.89389664)
(2548, 0.88874435)
(2420, 0.88737601)
(988, 0.87541014)
(2421, 0.85906303)
(2826, 0.85621703)
(2828, 0.85177726)
(994, 0.85005403)
(2297, 0.84543091)
