the similarityResults of the 1215 corpus:

(137, 1.0)
(337, 1.0)
(388, 1.0)
(1007, 1.0)
(1098, 1.0)
(1099, 1.0)
(1122, 1.0)
(1215, 1.0)
(1349, 1.0)
(1260, 0.99851376)
(301, 0.9984895)
(312, 0.9984895)
(2499, 0.99831372)
(655, 0.99776697)
(323, 0.99752855)
(143, 0.99612504)
(313, 0.99589282)
(311, 0.99574351)
(136, 0.99554974)
(1593, 0.99406546)
(1647, 0.99261516)
(1395, 0.99226022)
(2500, 0.99092501)
(2365, 0.98940158)
(1460, 0.98873794)
(2755, 0.98730308)
(1350, 0.98479098)
(2296, 0.98333979)
(1270, 0.98223877)
(2756, 0.98223108)
