the similarityResults of the 1750 corpus:

(1750, 0.99999976)
(1749, 0.99997824)
(121, 0.9998306)
(69, 0.99890631)
(850, 0.99746644)
(2647, 0.99707162)
(427, 0.99598795)
(2523, 0.99444288)
(2124, 0.99300379)
(838, 0.99149704)
(1681, 0.99127221)
(226, 0.99100035)
(1428, 0.99081939)
(52, 0.99079764)
(62, 0.9907788)
(110, 0.9907788)
(151, 0.9907788)
(205, 0.9907788)
(244, 0.9907788)
(262, 0.9907788)
(322, 0.9907788)
(324, 0.9907788)
(615, 0.9907788)
(616, 0.9907788)
(646, 0.9907788)
(647, 0.9907788)
(695, 0.9907788)
(696, 0.9907788)
(752, 0.9907788)
(759, 0.9907788)
