the similarityResults of the 2862 corpus:

(2862, 0.9999994)
(3335, 0.99775904)
(1423, 0.99245161)
(3007, 0.99099404)
(2905, 0.99070883)
(2207, 0.98982394)
(3127, 0.98931348)
(3006, 0.98885083)
(2916, 0.9879874)
(3008, 0.98766237)
(3009, 0.98749292)
(3116, 0.98587728)
(2747, 0.98510712)
(2746, 0.98385119)
(2829, 0.98346442)
(2927, 0.98233426)
(2023, 0.98229772)
(2748, 0.97999573)
(1230, 0.97974718)
(3010, 0.97797757)
(971, 0.97664768)
(3049, 0.97627532)
(3240, 0.97560549)
(2833, 0.97558445)
(3011, 0.97520679)
(2834, 0.97490001)
(2148, 0.97388983)
(2826, 0.97285104)
(535, 0.97268099)
(3105, 0.97265869)
