the similarityResults of the 3052 corpus:

(3052, 0.99999958)
(1719, 0.99652815)
(3331, 0.99559474)
(1141, 0.99457216)
(980, 0.99320656)
(3001, 0.99034566)
(3053, 0.98583257)
(1880, 0.98494565)
(1203, 0.98420846)
(2792, 0.98413897)
(3285, 0.98392987)
(2998, 0.9836936)
(272, 0.98263061)
(2791, 0.98232991)
(2114, 0.98225278)
(2805, 0.97808981)
(3069, 0.97685885)
(2866, 0.97617817)
(3075, 0.97434491)
(3046, 0.97153413)
(3002, 0.96951848)
(2919, 0.96867347)
(38, 0.96825027)
(3332, 0.96651322)
(234, 0.96531528)
(3074, 0.96482211)
(2865, 0.9642964)
(3129, 0.96317279)
(1837, 0.96111441)
(1024, 0.96068192)
