the similarityResults of the 1080 corpus:

(1080, 0.99998164)
(1479, 0.92602152)
(1457, 0.91359878)
(1468, 0.89391196)
(1920, 0.8808496)
(2503, 0.8784163)
(626, 0.87809741)
(621, 0.87126338)
(1450, 0.86919022)
(1209, 0.86599654)
(2935, 0.86589646)
(1490, 0.86485922)
(305, 0.86481112)
(1919, 0.86397058)
(1285, 0.86175931)
(880, 0.8589884)
(1069, 0.85877383)
(159, 0.85802269)
(2936, 0.85476136)
(732, 0.84762144)
(2868, 0.84687501)
(3342, 0.84609473)
(939, 0.83791518)
(3343, 0.82930505)
(1116, 0.82651085)
(818, 0.81917298)
(1034, 0.8128643)
(726, 0.80626082)
(2883, 0.80208522)
(158, 0.79863703)
