the similarityResults of the 1629 corpus:

(1629, 1.0)
(875, 0.99770629)
(3040, 0.99609768)
(877, 0.99425203)
(1006, 0.99360043)
(2436, 0.99328876)
(3039, 0.9911353)
(876, 0.9899258)
(3135, 0.98922056)
(278, 0.97749925)
(2022, 0.96241623)
(985, 0.96176124)
(718, 0.96167618)
(252, 0.95905584)
(949, 0.95893222)
(2931, 0.95838439)
(2930, 0.95751482)
(3041, 0.95717138)
(3134, 0.95693886)
(2762, 0.95396024)
(1977, 0.94972944)
(1631, 0.94458866)
(1645, 0.92569214)
(715, 0.91701561)
(1673, 0.91436553)
(739, 0.91165054)
(1130, 0.90874541)
(2875, 0.89836669)
(1630, 0.89742881)
(1976, 0.89252818)
