the similarityResults of the 234 corpus:

(234, 0.99971658)
(2998, 0.98539788)
(3001, 0.98176706)
(3243, 0.97058403)
(980, 0.96798319)
(1719, 0.96511269)
(3331, 0.9630444)
(3052, 0.96206206)
(1141, 0.96143311)
(3244, 0.96106035)
(3002, 0.95928741)
(1880, 0.95910138)
(3053, 0.95376402)
(2114, 0.95217073)
(3285, 0.952039)
(2791, 0.95199162)
(2866, 0.95065403)
(2792, 0.94995785)
(3075, 0.94832659)
(3046, 0.94818926)
(272, 0.94650531)
(38, 0.94566935)
(3332, 0.94412416)
(3069, 0.94353628)
(2805, 0.94249856)
(3129, 0.9411459)
(1203, 0.93975854)
(1837, 0.93894672)
(1026, 0.93878263)
(2730, 0.93822014)
