the similarityResults of the 2485 corpus:

(2485, 0.99999994)
(1737, 0.95162892)
(936, 0.88547069)
(3030, 0.87314564)
(1777, 0.86562258)
(3048, 0.86256063)
(3029, 0.85116595)
(805, 0.84426951)
(347, 0.84265345)
(1717, 0.84231418)
(3028, 0.83970177)
(2127, 0.83934778)
(3036, 0.83850396)
(3035, 0.83802694)
(1765, 0.83583802)
(1776, 0.83447099)
(5, 0.83416563)
(6, 0.83416563)
(8, 0.83416563)
(24, 0.83416563)
(35, 0.83416563)
(36, 0.83416563)
(54, 0.83416563)
(98, 0.83416563)
(196, 0.83416563)
(557, 0.83416563)
(607, 0.83416563)
(608, 0.83416563)
(610, 0.83416563)
(673, 0.83416563)
