the similarityResults of the 2484 corpus:

(2484, 0.99999958)
(731, 0.99817526)
(702, 0.95652646)
(344, 0.92512268)
(1237, 0.92480868)
(42, 0.92462218)
(568, 0.92460471)
(424, 0.9244647)
(328, 0.92090797)
(569, 0.92090797)
(1361, 0.92090797)
(857, 0.92041308)
(2229, 0.91833508)
(896, 0.91137052)
(1259, 0.90983891)
(2230, 0.90704966)
(153, 0.90000635)
(570, 0.8969776)
(1945, 0.87073523)
(1944, 0.86384016)
(165, 0.86257428)
(409, 0.86224324)
(1660, 0.85960996)
(1362, 0.85957754)
(571, 0.85291016)
(1947, 0.84737325)
(564, 0.84566575)
(3290, 0.84310144)
(1663, 0.84047568)
(994, 0.83747947)
