the similarityResults of the 2685 corpus:

(2685, 0.99979603)
(2674, 0.9889586)
(2684, 0.98482656)
(2686, 0.9831208)
(2687, 0.98303926)
(2683, 0.9690212)
(2682, 0.96873975)
(1731, 0.96680528)
(2681, 0.95960689)
(2046, 0.95558763)
(1979, 0.95249772)
(2699, 0.95234895)
(2680, 0.95038593)
(2721, 0.9502601)
(2090, 0.94720763)
(2676, 0.9414764)
(2675, 0.93910158)
(2678, 0.93869001)
(2922, 0.93696213)
(761, 0.93641639)
(2677, 0.93183482)
(2534, 0.93062973)
(2161, 0.92615271)
(248, 0.92157912)
(2106, 0.9211753)
(2178, 0.92101479)
(2423, 0.91956776)
(2357, 0.91467285)
(2589, 0.91443014)
(2312, 0.91160285)
