the similarityResults of the 1335 corpus:

(1335, 0.99999994)
(2138, 0.99635458)
(1243, 0.94886279)
(698, 0.92452449)
(2407, 0.91739565)
(2296, 0.90355158)
(892, 0.90121579)
(32, 0.88446379)
(3194, 0.87593234)
(514, 0.86987185)
(1269, 0.86457098)
(1324, 0.86404824)
(2295, 0.86043787)
(2365, 0.85471147)
(2500, 0.85319829)
(1025, 0.85237283)
(2137, 0.85156643)
(136, 0.84669703)
(143, 0.83826321)
(323, 0.83634579)
(655, 0.83593887)
(1313, 0.83576852)
(2499, 0.83486962)
(301, 0.83447433)
(312, 0.83447433)
(1260, 0.83441734)
(963, 0.83319348)
(137, 0.82616341)
(337, 0.82616341)
(388, 0.82616341)
