the similarityResults of the 3126 corpus:

(3126, 1.0)
(216, 0.99290311)
(104, 0.9915334)
(3083, 0.98796427)
(3061, 0.9868632)
(3121, 0.98604834)
(3072, 0.98520052)
(3070, 0.98340321)
(1768, 0.98181289)
(2815, 0.96425498)
(2814, 0.96323103)
(1757, 0.9586491)
(298, 0.95443624)
(2870, 0.94875056)
(2871, 0.94359988)
(2812, 0.94252235)
(275, 0.94160724)
(2817, 0.93963701)
(2896, 0.93814683)
(817, 0.93702388)
(394, 0.93682307)
(1292, 0.93625218)
(1208, 0.93623805)
(2897, 0.93618548)
(1871, 0.93618387)
(1854, 0.93617147)
(801, 0.93611747)
(830, 0.93610674)
(802, 0.93602473)
(816, 0.9359616)
