the similarityResults of the 2332 corpus:

(2332, 1.0)
(1242, 0.9942956)
(454, 0.99424571)
(453, 0.99423593)
(411, 0.99418443)
(2333, 0.99393106)
(452, 0.99368674)
(173, 0.99342096)
(656, 0.99342096)
(954, 0.99342096)
(955, 0.99342096)
(1016, 0.99342096)
(1157, 0.99342096)
(1494, 0.99342096)
(2280, 0.99342096)
(2281, 0.99342096)
(413, 0.99059057)
(2328, 0.98886585)
(2330, 0.97891337)
(956, 0.97784972)
(2329, 0.97775429)
(2282, 0.97370368)
(2458, 0.97321016)
(2334, 0.97107571)
(1290, 0.97005099)
(2331, 0.96684915)
(2278, 0.96277773)
(172, 0.95438391)
(161, 0.95025367)
(768, 0.94989294)
