the similarityResults of the 1369 corpus:

(1369, 0.99999911)
(2154, 0.93843496)
(1420, 0.93784875)
(599, 0.93108571)
(2649, 0.93073523)
(2853, 0.92411989)
(1202, 0.92399055)
(598, 0.91840124)
(2425, 0.91829395)
(1367, 0.91266769)
(2852, 0.9107883)
(522, 0.91033423)
(2218, 0.90622175)
(3045, 0.90270066)
(2155, 0.89945441)
(2426, 0.89207733)
(3044, 0.88217378)
(2972, 0.88059884)
(2217, 0.87626588)
(2737, 0.8691237)
(1515, 0.85090333)
(1066, 0.85076123)
(1219, 0.85014307)
(2994, 0.8495301)
(3042, 0.84931266)
(874, 0.84448051)
(1366, 0.84335428)
(911, 0.83827007)
(1491, 0.8365345)
(1708, 0.83417892)
