the similarityResults of the 2469 corpus:

(2469, 0.99999994)
(1530, 0.99660164)
(127, 0.99569327)
(125, 0.99023664)
(3109, 0.98798788)
(1356, 0.98258162)
(3108, 0.97980464)
(416, 0.97844595)
(415, 0.97844464)
(1558, 0.97842795)
(1289, 0.97841001)
(128, 0.97839069)
(129, 0.97828352)
(175, 0.97630703)
(315, 0.97630703)
(316, 0.97630703)
(350, 0.97630703)
(1706, 0.97630703)
(1238, 0.97456604)
(1822, 0.97446978)
(3124, 0.97230363)
(3306, 0.96839315)
(126, 0.96609217)
(2566, 0.96410692)
(2466, 0.96138841)
(603, 0.95614696)
(314, 0.95298398)
(3106, 0.95020378)
(1704, 0.94849133)
(602, 0.9462136)
