the similarityResults of the 2127 corpus:

(2127, 0.99999958)
(3035, 0.99602479)
(347, 0.99472487)
(1717, 0.99470526)
(805, 0.99436587)
(5, 0.99376082)
(6, 0.99376082)
(8, 0.99376082)
(24, 0.99376082)
(35, 0.99376082)
(36, 0.99376082)
(54, 0.99376082)
(98, 0.99376082)
(196, 0.99376082)
(557, 0.99376082)
(607, 0.99376082)
(608, 0.99376082)
(610, 0.99376082)
(673, 0.99376082)
(834, 0.99376082)
(836, 0.99376082)
(1009, 0.99376082)
(1010, 0.99376082)
(1011, 0.99376082)
(1012, 0.99376082)
(1017, 0.99376082)
(1018, 0.99376082)
(1019, 0.99376082)
(1020, 0.99376082)
(1021, 0.99376082)
