the similarityResults of the 53 corpus:

(53, 1.0)
(837, 0.99995279)
(1763, 0.99923784)
(4, 0.99815112)
(2538, 0.9955374)
(1455, 0.9952755)
(2571, 0.99377084)
(489, 0.99161291)
(648, 0.99139291)
(635, 0.99049765)
(1456, 0.98760903)
(2570, 0.98687273)
(3084, 0.9814595)
(2267, 0.97933692)
(2431, 0.97059101)
(1059, 0.96937656)
(7, 0.96893024)
(2926, 0.96880203)
(2925, 0.96583164)
(124, 0.96025634)
(2775, 0.96011519)
(2539, 0.9570595)
(2353, 0.95613432)
(2540, 0.95387018)
(3257, 0.94682246)
(37, 0.94412702)
(1764, 0.94363523)
(1762, 0.94214606)
(3085, 0.94172013)
(2569, 0.94060498)
