the similarityResults of the 1709 corpus:

(1709, 0.99999815)
(1594, 0.99977195)
(822, 0.99549234)
(1090, 0.99227774)
(811, 0.99157441)
(1605, 0.98864698)
(1038, 0.98368239)
(671, 0.96856922)
(800, 0.96785986)
(1400, 0.96260273)
(583, 0.96191251)
(3304, 0.95448661)
(1039, 0.95287073)
(1207, 0.93262523)
(2298, 0.93223917)
(1351, 0.93185586)
(2311, 0.93029094)
(847, 0.916529)
(1037, 0.91197038)
(1002, 0.90747976)
(1508, 0.90321082)
(1352, 0.90138543)
(1193, 0.89361912)
(1399, 0.89314437)
(948, 0.88797879)
(3303, 0.88088799)
(1040, 0.8771503)
(1509, 0.86476511)
(1604, 0.85047126)
(1606, 0.8430059)
