the similarityResults of the 1412 corpus:

(1412, 0.99999964)
(1803, 0.9452337)
(2255, 0.94336712)
(2256, 0.94109941)
(1804, 0.93067515)
(1424, 0.9065609)
(1843, 0.87840009)
(1990, 0.85413975)
(2404, 0.85145617)
(2258, 0.84871036)
(859, 0.8449297)
(858, 0.84375948)
(1474, 0.84227479)
(1830, 0.84170526)
(575, 0.82117915)
(480, 0.82038474)
(1516, 0.80816138)
(1401, 0.80384874)
(2405, 0.79699826)
(1669, 0.78865778)
(1357, 0.78656232)
(2751, 0.78490984)
(1365, 0.77633172)
(77, 0.7667833)
(745, 0.7474733)
(938, 0.73852986)
(1835, 0.73496652)
(1690, 0.73327851)
(1805, 0.73034286)
(1829, 0.72757751)
