the similarityResults of the 1793 corpus:

(1793, 0.9999997)
(5, 0.99939865)
(6, 0.99939865)
(8, 0.99939865)
(24, 0.99939865)
(35, 0.99939865)
(36, 0.99939865)
(54, 0.99939865)
(98, 0.99939865)
(196, 0.99939865)
(557, 0.99939865)
(607, 0.99939865)
(608, 0.99939865)
(610, 0.99939865)
(673, 0.99939865)
(834, 0.99939865)
(836, 0.99939865)
(1009, 0.99939865)
(1010, 0.99939865)
(1011, 0.99939865)
(1012, 0.99939865)
(1017, 0.99939865)
(1018, 0.99939865)
(1019, 0.99939865)
(1020, 0.99939865)
(1021, 0.99939865)
(1022, 0.99939865)
(1023, 0.99939865)
(1139, 0.99939865)
(1140, 0.99939865)
