the similarityResults of the 2050 corpus:

(2050, 1.0)
(2051, 0.98933464)
(2052, 0.97429049)
(1817, 0.96917987)
(1971, 0.96656519)
(2580, 0.96116531)
(2706, 0.9450587)
(2320, 0.94432825)
(2319, 0.93682265)
(2636, 0.9321872)
(693, 0.92943257)
(1239, 0.92913932)
(668, 0.92897964)
(867, 0.92877144)
(1996, 0.92844743)
(1240, 0.92840713)
(1995, 0.92833918)
(475, 0.92833573)
(546, 0.92832285)
(1997, 0.92829937)
(1556, 0.92829025)
(1940, 0.92827755)
(1999, 0.92819268)
(669, 0.92817378)
(285, 0.92805177)
(2001, 0.92802674)
(399, 0.92801011)
(1982, 0.92799765)
(218, 0.92798889)
(687, 0.92798871)
