the similarityResults of the 2503 corpus:

(2503, 0.9999994)
(621, 0.99786794)
(626, 0.99485064)
(1285, 0.99243361)
(2868, 0.98099208)
(880, 0.97186673)
(3342, 0.97033513)
(1450, 0.96476948)
(305, 0.9573738)
(1919, 0.95599186)
(3343, 0.94062448)
(2936, 0.93895972)
(818, 0.93836868)
(1209, 0.93548208)
(1116, 0.93074936)
(732, 0.93057549)
(1034, 0.92592281)
(2883, 0.92561293)
(2935, 0.92538011)
(158, 0.90495455)
(156, 0.89709449)
(2937, 0.88988382)
(726, 0.88924021)
(2894, 0.88704079)
(734, 0.88638532)
(1920, 0.8849194)
(1080, 0.87878251)
(154, 0.86887813)
(159, 0.8653177)
(735, 0.85928446)
