the similarityResults of the 130 corpus:

(130, 1.0)
(2466, 0.97743058)
(733, 0.97614324)
(1238, 0.94904363)
(2889, 0.94743741)
(2888, 0.94478095)
(129, 0.94378442)
(416, 0.942146)
(415, 0.94098061)
(1558, 0.94061834)
(1289, 0.94033265)
(128, 0.94008052)
(175, 0.93120062)
(315, 0.93120062)
(316, 0.93120062)
(350, 0.93120062)
(1706, 0.93120062)
(1822, 0.9310537)
(3124, 0.93063211)
(126, 0.92523509)
(1530, 0.92490298)
(127, 0.91873246)
(2469, 0.91659415)
(1356, 0.91629344)
(314, 0.91464359)
(125, 0.91262668)
(678, 0.91126698)
(1704, 0.91087508)
(602, 0.90894783)
(1707, 0.90894079)
