the similarityResults of the 900 corpus:

(2381, 0.98491281)
(900, 0.97981083)
(3292, 0.96534699)
(3291, 0.95465642)
(1447, 0.94198608)
(1640, 0.93596864)
(502, 0.93495202)
(1210, 0.93098199)
(806, 0.93030924)
(657, 0.92766511)
(354, 0.92765647)
(662, 0.9210372)
(152, 0.92085749)
(353, 0.92085749)
(359, 0.92085749)
(410, 0.92085749)
(456, 0.92085749)
(781, 0.92085749)
(1228, 0.92085749)
(1436, 0.92085749)
(1437, 0.92085749)
(1484, 0.92085749)
(1614, 0.92085749)
(1847, 0.92085749)
(1848, 0.92085749)
(358, 0.91990507)
(356, 0.9195348)
(1598, 0.91775286)
(355, 0.9169445)
(1846, 0.91363144)
