the similarityResults of the 1196 corpus:

(1196, 0.99999946)
(1364, 0.99661154)
(1746, 0.99627382)
(1048, 0.99499339)
(3191, 0.99441755)
(2143, 0.99315476)
(591, 0.98819989)
(1882, 0.98818779)
(106, 0.98696512)
(1310, 0.98692417)
(2047, 0.98643339)
(766, 0.98154879)
(1027, 0.98085868)
(144, 0.97929645)
(1175, 0.97877491)
(484, 0.97797501)
(848, 0.97649956)
(978, 0.95782697)
(2048, 0.95716399)
(1286, 0.95642954)
(1862, 0.95607615)
(1861, 0.95606619)
(1939, 0.95605749)
(56, 0.95604765)
(363, 0.95601255)
(131, 0.95599616)
(1570, 0.95594817)
(2192, 0.95561904)
(2191, 0.95438862)
(44, 0.95357662)
