the similarityResults of the 2904 corpus:

(2904, 0.99999976)
(3132, 0.98104006)
(1978, 0.98084742)
(2437, 0.97804797)
(367, 0.97736776)
(1472, 0.97727585)
(688, 0.97245097)
(2263, 0.9722777)
(2944, 0.97012752)
(1339, 0.96661949)
(2638, 0.96577924)
(1144, 0.94991165)
(474, 0.94415659)
(1471, 0.93680179)
(1742, 0.92724997)
(2943, 0.92350078)
(2471, 0.91063851)
(684, 0.90224779)
(2637, 0.90139806)
(2125, 0.8933028)
(3133, 0.8911823)
(2078, 0.88744426)
(16, 0.88600957)
(2942, 0.87539005)
(1338, 0.87537503)
(951, 0.87248909)
(685, 0.86723375)
(332, 0.8663801)
(1473, 0.85771513)
(950, 0.85179436)
