the similarityResults of the 1171 corpus:

(1171, 0.99999857)
(2551, 0.97587609)
(2808, 0.92890483)
(551, 0.92670625)
(1936, 0.92406774)
(28, 0.92259043)
(2185, 0.92258412)
(3103, 0.92238098)
(1675, 0.92205215)
(846, 0.92189091)
(458, 0.92132199)
(3224, 0.92131197)
(845, 0.92093652)
(3223, 0.92081785)
(2802, 0.92019117)
(2550, 0.91971087)
(2809, 0.9194963)
(2732, 0.9188661)
(2819, 0.91855663)
(2171, 0.91832376)
(2963, 0.91757345)
(2820, 0.91611868)
(2733, 0.91525793)
(3022, 0.91518342)
(3226, 0.91446936)
(3023, 0.91228157)
(2896, 0.91119283)
(3322, 0.91087097)
(2897, 0.91071934)
(2810, 0.91066211)
