the similarityResults of the 1775 corpus:

(1775, 0.99999994)
(67, 0.93293083)
(1150, 0.93210471)
(3327, 0.93018317)
(3326, 0.92329597)
(3328, 0.92091453)
(992, 0.91420901)
(2909, 0.89141238)
(1127, 0.88619274)
(3329, 0.87446004)
(555, 0.87060016)
(243, 0.86636043)
(1409, 0.864021)
(1727, 0.86241448)
(109, 0.86111337)
(2987, 0.82571441)
(132, 0.82273668)
(1003, 0.81227726)
(319, 0.81034803)
(142, 0.80964208)
(320, 0.80909836)
(2124, 0.80774915)
(667, 0.80706793)
(321, 0.80692846)
(51, 0.80651075)
(1860, 0.80617017)
(426, 0.8058849)
(52, 0.80575484)
(1428, 0.80564988)
(2113, 0.80502963)
