the similarityResults of the 1435 corpus:

(1435, 0.99999976)
(202, 0.98989266)
(1641, 0.98940611)
(2324, 0.98816377)
(3293, 0.9826318)
(369, 0.97870535)
(2400, 0.97767884)
(479, 0.97100848)
(2620, 0.95211732)
(375, 0.9388532)
(503, 0.93711543)
(2335, 0.9258008)
(2004, 0.92535847)
(480, 0.91979206)
(2275, 0.91039604)
(203, 0.90618134)
(1382, 0.90437913)
(2722, 0.90389901)
(2005, 0.90065932)
(2003, 0.89977032)
(2402, 0.89776021)
(1446, 0.8872267)
(1340, 0.88541359)
(2006, 0.87146491)
(2672, 0.864268)
(693, 0.86181891)
(1239, 0.86113238)
(668, 0.86079454)
(867, 0.86037821)
(1996, 0.85976946)
