the similarityResults of the 194 corpus:

(194, 0.99999982)
(1163, 0.99919206)
(650, 0.99844468)
(3112, 0.9977836)
(198, 0.99600595)
(2488, 0.99387383)
(297, 0.9935838)
(1697, 0.99341816)
(2588, 0.99233043)
(2394, 0.99201101)
(2441, 0.98976535)
(2006, 0.98931295)
(2096, 0.98908412)
(1787, 0.98794669)
(2690, 0.98581403)
(2705, 0.98539037)
(649, 0.98437208)
(2595, 0.98377407)
(2970, 0.98363072)
(2319, 0.98356497)
(2526, 0.98340434)
(793, 0.98339659)
(605, 0.98237318)
(2679, 0.98211396)
(2750, 0.98192)
(2402, 0.9813509)
(2440, 0.98119855)
(2097, 0.98051971)
(2969, 0.9791826)
(2527, 0.9789052)
