the similarityResults of the 267 corpus:

(267, 1.0)
(2530, 0.9976303)
(905, 0.99260318)
(1993, 0.9795897)
(864, 0.9785822)
(670, 0.97769374)
(1480, 0.97769374)
(1359, 0.97536325)
(3062, 0.96841407)
(1800, 0.96759123)
(1606, 0.96524668)
(1001, 0.96415263)
(2531, 0.96120656)
(904, 0.95360261)
(1509, 0.94580942)
(866, 0.94510323)
(2310, 0.94488639)
(1387, 0.9369908)
(1659, 0.93505925)
(701, 0.93225747)
(1193, 0.92905581)
(3059, 0.92409617)
(1508, 0.92218137)
(906, 0.9185403)
(1072, 0.91748059)
(1372, 0.91460663)
(1352, 0.9062652)
(1207, 0.89393759)
(1385, 0.88118893)
(1560, 0.87988365)
