the similarityResults of the 667 corpus:

(667, 1.0)
(321, 0.99999946)
(51, 0.99999189)
(1860, 0.9999795)
(426, 0.99996448)
(52, 0.99995655)
(1428, 0.99994963)
(320, 0.9998796)
(226, 0.99985701)
(142, 0.99980086)
(319, 0.99966431)
(2124, 0.99941152)
(2113, 0.99814504)
(62, 0.99744934)
(110, 0.99744934)
(151, 0.99744934)
(205, 0.99744934)
(244, 0.99744934)
(262, 0.99744934)
(322, 0.99744934)
(324, 0.99744934)
(615, 0.99744934)
(616, 0.99744934)
(646, 0.99744934)
(647, 0.99744934)
(695, 0.99744934)
(696, 0.99744934)
(752, 0.99744934)
(759, 0.99744934)
(812, 0.99744934)
