the similarityResults of the 2711 corpus:

(2710, 0.99999994)
(2711, 0.99999994)
(2712, 0.99999994)
(1743, 0.98072684)
(1893, 0.97146273)
(2467, 0.96192539)
(2302, 0.90831804)
(2081, 0.90752625)
(386, 0.83249933)
(1238, 0.82637662)
(129, 0.81036192)
(416, 0.80662155)
(415, 0.80410737)
(1558, 0.80334628)
(1289, 0.8027522)
(128, 0.80223203)
(2469, 0.79656321)
(3124, 0.7881456)
(1822, 0.78700966)
(678, 0.7866174)
(175, 0.78567725)
(315, 0.78567725)
(316, 0.78567725)
(350, 0.78567725)
(1706, 0.78567725)
(126, 0.78407049)
(1530, 0.78386134)
(130, 0.78337473)
(2466, 0.78165448)
(127, 0.78139812)
