the similarityResults of the 443 corpus:

(443, 1.0)
(783, 0.93095863)
(2850, 0.92425084)
(1234, 0.90568322)
(996, 0.88740772)
(827, 0.87481374)
(803, 0.87411499)
(804, 0.87411499)
(88, 0.87410152)
(658, 0.87361217)
(242, 0.87355125)
(241, 0.8731035)
(133, 0.87307996)
(87, 0.87297571)
(43, 0.86808205)
(83, 0.86808205)
(85, 0.86808205)
(86, 0.86808205)
(190, 0.86808205)
(191, 0.86808205)
(201, 0.86808205)
(238, 0.86808205)
(239, 0.86808205)
(240, 0.86808205)
(281, 0.86808205)
(383, 0.86808205)
(384, 0.86808205)
(400, 0.86808205)
(402, 0.86808205)
(433, 0.86808205)
