the similarityResults of the 2689 corpus:

(2689, 0.99999177)
(2688, 0.98227364)
(2691, 0.97540307)
(1974, 0.96355116)
(2698, 0.9433912)
(3333, 0.92046028)
(2801, 0.91797471)
(2153, 0.91779274)
(549, 0.91773701)
(2462, 0.91727954)
(2693, 0.9121365)
(2963, 0.91204798)
(3222, 0.91185653)
(2170, 0.91153741)
(3225, 0.91046518)
(2692, 0.91037399)
(2838, 0.90665144)
(796, 0.90346402)
(2118, 0.90316486)
(3339, 0.90217245)
(2117, 0.90197349)
(3210, 0.90110373)
(851, 0.8968721)
(2057, 0.89573884)
(2119, 0.89352942)
(2687, 0.89207184)
(2658, 0.89149261)
(3337, 0.8909592)
(2271, 0.8891809)
(2185, 0.88862014)
