the similarityResults of the 886 corpus:

(886, 0.99999875)
(885, 0.87302059)
(1856, 0.85062325)
(884, 0.83194703)
(1823, 0.8189311)
(497, 0.78875804)
(1344, 0.7872256)
(1845, 0.78577375)
(1834, 0.78125364)
(1111, 0.77621925)
(496, 0.76953781)
(3063, 0.76113337)
(3179, 0.75963801)
(883, 0.75632948)
(1607, 0.75631535)
(719, 0.74447989)
(1156, 0.74135077)
(3277, 0.72840863)
(827, 0.72840714)
(803, 0.72544074)
(804, 0.72544074)
(88, 0.72539032)
(658, 0.72366738)
(242, 0.72346544)
(241, 0.72204602)
(133, 0.72197407)
(87, 0.72165883)
(1128, 0.71629018)
(43, 0.70976263)
(83, 0.70976263)
