the similarityResults of the 619 corpus:

(1142, 0.99999678)
(1674, 0.99996901)
(619, 0.99995697)
(1143, 0.99627554)
(2453, 0.99549651)
(397, 0.99546963)
(796, 0.99542928)
(2795, 0.99333012)
(27, 0.99328101)
(851, 0.99207938)
(2959, 0.99120903)
(618, 0.99043614)
(2118, 0.98999953)
(2960, 0.98753297)
(2962, 0.98442692)
(2153, 0.98414713)
(3320, 0.984065)
(2117, 0.98334146)
(2838, 0.98175001)
(2933, 0.97927934)
(2558, 0.97923374)
(2545, 0.97894335)
(2658, 0.97768372)
(3209, 0.97759211)
(2693, 0.97741687)
(2973, 0.97363639)
(3221, 0.97361398)
(2801, 0.97356826)
(2971, 0.97273695)
(2170, 0.97193301)
