the similarityResults of the 1695 corpus:

(1695, 0.99999982)
(2604, 0.97059888)
(1653, 0.96941686)
(807, 0.91776574)
(1433, 0.91636246)
(3065, 0.91155022)
(3066, 0.91046292)
(1434, 0.90220618)
(1081, 0.89725852)
(2723, 0.88576102)
(3067, 0.86988699)
(2917, 0.8636055)
(2918, 0.85282272)
(1928, 0.83193195)
(2308, 0.83113563)
(1715, 0.82756662)
(1714, 0.82332724)
(2793, 0.82063299)
(1169, 0.80929714)
(3086, 0.80749214)
(2367, 0.80383736)
(654, 0.80242127)
(1699, 0.80237645)
(1786, 0.80168056)
(2605, 0.80049336)
(1740, 0.79975331)
(2594, 0.79950577)
(1079, 0.79929835)
(373, 0.79922104)
(1165, 0.79919195)
