the similarityResults of the 121 corpus:

(121, 0.99999994)
(1749, 0.99993169)
(1750, 0.99981993)
(850, 0.99860054)
(69, 0.99788427)
(2647, 0.99756283)
(2124, 0.9944194)
(427, 0.99418497)
(62, 0.99309081)
(110, 0.99309081)
(151, 0.99309081)
(205, 0.99309081)
(244, 0.99309081)
(262, 0.99309081)
(322, 0.99309081)
(324, 0.99309081)
(615, 0.99309081)
(616, 0.99309081)
(646, 0.99309081)
(647, 0.99309081)
(695, 0.99309081)
(696, 0.99309081)
(752, 0.99309081)
(759, 0.99309081)
(812, 0.99309081)
(813, 0.99309081)
(814, 0.99309081)
(839, 0.99309081)
(908, 0.99309081)
(966, 0.99309081)
