the similarityResults of the 2487 corpus:

(2487, 0.99999803)
(1162, 0.99476206)
(1166, 0.99471939)
(3131, 0.99056691)
(3113, 0.98957276)
(3284, 0.98081303)
(1688, 0.98024547)
(112, 0.97908485)
(605, 0.9790439)
(649, 0.97700399)
(2595, 0.97647893)
(2615, 0.97551978)
(2443, 0.97539747)
(2442, 0.97529805)
(2750, 0.97109801)
(3219, 0.9709971)
(2581, 0.96711206)
(1789, 0.96598423)
(2761, 0.96366978)
(1697, 0.96325886)
(2444, 0.9571268)
(3220, 0.9566139)
(2613, 0.95660257)
(2572, 0.95117593)
(650, 0.94677722)
(3112, 0.94336301)
(2705, 0.94116735)
(2942, 0.93894589)
(2441, 0.93655723)
(2095, 0.9364742)
