the similarityResults of the 1761 corpus:

(1761, 0.99997711)
(3137, 0.94791621)
(3139, 0.93865812)
(2843, 0.93285263)
(3255, 0.92851901)
(2952, 0.92581719)
(3271, 0.9192729)
(1257, 0.91620362)
(869, 0.91346008)
(3249, 0.91344017)
(2416, 0.91171455)
(3238, 0.91114068)
(378, 0.90866292)
(1147, 0.90489644)
(1596, 0.9046315)
(2841, 0.9027549)
(2776, 0.90271533)
(2257, 0.90258914)
(135, 0.90215439)
(2842, 0.90128016)
(2417, 0.89875734)
(3140, 0.89841098)
(2065, 0.8982687)
(2778, 0.89595616)
(2537, 0.8954547)
(2146, 0.89324731)
(2654, 0.89324385)
(2268, 0.89286447)
(3141, 0.89160752)
(146, 0.89061767)
