the similarityResults of the 2493 corpus:

(2493, 0.99999255)
(3036, 0.99297684)
(1717, 0.98509258)
(1765, 0.98394525)
(2494, 0.98354167)
(558, 0.97921222)
(2495, 0.97752237)
(2067, 0.97747821)
(713, 0.97712839)
(2127, 0.97677028)
(3035, 0.97646153)
(3028, 0.97641867)
(736, 0.97521281)
(2773, 0.97516429)
(2601, 0.97452128)
(2774, 0.97424197)
(37, 0.97228718)
(2771, 0.97154409)
(3030, 0.97072977)
(2301, 0.97065735)
(1061, 0.97056615)
(1793, 0.9702816)
(2725, 0.96960092)
(805, 0.96938473)
(347, 0.96902585)
(2317, 0.96830547)
(2593, 0.96739101)
(2864, 0.96589547)
(5, 0.96525604)
(6, 0.96525604)
