the similarityResults of the 1885 corpus:

(1885, 1.0)
(1884, 0.85964787)
(1657, 0.8469063)
(344, 0.76376319)
(1237, 0.76237559)
(42, 0.76175791)
(568, 0.76170385)
(424, 0.761289)
(857, 0.75899744)
(328, 0.75405049)
(569, 0.75405049)
(1361, 0.75405049)
(2229, 0.75194377)
(896, 0.74624109)
(1259, 0.74498701)
(2230, 0.74270314)
(153, 0.73693603)
(570, 0.73445606)
(1945, 0.71296847)
(1944, 0.70732272)
(165, 0.70628613)
(409, 0.70601505)
(1660, 0.70385891)
(1362, 0.70383245)
(2083, 0.7014423)
(564, 0.69996268)
(571, 0.69837308)
(3290, 0.6961062)
(2484, 0.69414771)
(1947, 0.69383937)
