the similarityResults of the 1109 corpus:

(1109, 0.99968332)
(777, 0.95310801)
(1832, 0.93660504)
(1052, 0.8925451)
(3150, 0.87599367)
(958, 0.87419695)
(439, 0.85554254)
(840, 0.85488284)
(2621, 0.85194135)
(844, 0.85181308)
(3280, 0.84967804)
(187, 0.84945524)
(1909, 0.84692872)
(2199, 0.84494793)
(438, 0.84354049)
(2200, 0.8389014)
(2401, 0.83737385)
(3178, 0.83703804)
(3151, 0.8351779)
(920, 0.83399856)
(1045, 0.82731533)
(2209, 0.82601911)
(1833, 0.8214463)
(1649, 0.81975138)
(1124, 0.81641817)
(1123, 0.81611621)
(784, 0.81168258)
(3063, 0.81088537)
(827, 0.8101629)
(3153, 0.80811304)
