the similarityResults of the 662 corpus:

(662, 0.99999994)
(502, 0.99141741)
(1640, 0.98587865)
(1446, 0.97655797)
(2398, 0.96717465)
(203, 0.96480238)
(503, 0.94001961)
(806, 0.93965107)
(1210, 0.93961954)
(657, 0.93917334)
(354, 0.93917078)
(152, 0.93618548)
(353, 0.93618548)
(359, 0.93618548)
(410, 0.93618548)
(456, 0.93618548)
(781, 0.93618548)
(1228, 0.93618548)
(1436, 0.93618548)
(1437, 0.93618548)
(1484, 0.93618548)
(1614, 0.93618548)
(1847, 0.93618548)
(1848, 0.93618548)
(358, 0.9352172)
(356, 0.9348408)
(1598, 0.93302917)
(355, 0.93220735)
(1846, 0.92883915)
(2625, 0.92778629)
