the similarityResults of the 63 corpus:

(63, 0.99999982)
(44, 0.99665684)
(45, 0.99665684)
(108, 0.99665684)
(140, 0.99665684)
(364, 0.99665684)
(509, 0.99665684)
(519, 0.99665684)
(528, 0.99665684)
(545, 0.99665684)
(592, 0.99665684)
(1028, 0.99665684)
(1197, 0.99665684)
(1213, 0.99665684)
(1288, 0.99665684)
(1618, 0.99665684)
(1876, 0.99665684)
(1957, 0.99665684)
(1570, 0.99614495)
(131, 0.99601203)
(363, 0.99595439)
(1939, 0.99571949)
(1617, 0.99557227)
(1862, 0.99539936)
(1861, 0.995152)
(56, 0.99496424)
(1244, 0.99393654)
(2191, 0.99392962)
(2192, 0.99242854)
(144, 0.99147075)
