the similarityResults of the 1717 corpus:

(1717, 0.99999988)
(3036, 0.99536061)
(1765, 0.99469137)
(2127, 0.99468076)
(3035, 0.99210274)
(347, 0.98693746)
(5, 0.98650873)
(6, 0.98650873)
(8, 0.98650873)
(24, 0.98650873)
(35, 0.98650873)
(36, 0.98650873)
(54, 0.98650873)
(98, 0.98650873)
(196, 0.98650873)
(557, 0.98650873)
(607, 0.98650873)
(608, 0.98650873)
(610, 0.98650873)
(673, 0.98650873)
(834, 0.98650873)
(836, 0.98650873)
(1009, 0.98650873)
(1010, 0.98650873)
(1011, 0.98650873)
(1012, 0.98650873)
(1017, 0.98650873)
(1018, 0.98650873)
(1019, 0.98650873)
(1020, 0.98650873)
