the similarityResults of the 2729 corpus:

(2729, 0.9999916)
(1331, 0.93435502)
(1454, 0.92723644)
(1703, 0.92553335)
(531, 0.9220829)
(1380, 0.90350711)
(2354, 0.90323472)
(2486, 0.89652872)
(1765, 0.89565086)
(1535, 0.88835013)
(220, 0.88728273)
(2941, 0.88651639)
(532, 0.88647556)
(3036, 0.88197988)
(1717, 0.88053179)
(2493, 0.8756569)
(553, 0.87241518)
(1766, 0.86734116)
(1621, 0.86643445)
(2127, 0.86459994)
(1375, 0.86147308)
(3035, 0.86117554)
(2447, 0.85836649)
(2126, 0.85759413)
(96, 0.85540628)
(2355, 0.8543011)
(1983, 0.85361284)
(805, 0.85043752)
(347, 0.84813845)
(3034, 0.847139)
