the similarityResults of the 1575 corpus:

(1575, 1.0)
(68, 0.99888504)
(292, 0.99347067)
(2629, 0.97932202)
(566, 0.96264827)
(57, 0.89012361)
(1302, 0.87190068)
(1857, 0.870354)
(565, 0.86968392)
(318, 0.8693862)
(1858, 0.86883807)
(1273, 0.86869508)
(79, 0.86281496)
(291, 0.86281496)
(471, 0.86281496)
(523, 0.86281496)
(524, 0.86281496)
(1186, 0.86281496)
(1187, 0.86281496)
(1188, 0.86281496)
(1189, 0.86281496)
(1426, 0.86281496)
(1576, 0.86281496)
(1577, 0.86281496)
(1930, 0.86281496)
(1931, 0.86281496)
(1969, 0.86281496)
(2716, 0.86281496)
(779, 0.86113381)
(2044, 0.85874999)
