the similarityResults of the 999 corpus:

(999, 1.0)
(1485, 0.99995601)
(3154, 0.9978894)
(463, 0.99632156)
(1597, 0.99486333)
(1694, 0.98973846)
(1611, 0.98622894)
(1849, 0.98268807)
(258, 0.98170769)
(879, 0.98025542)
(998, 0.97770429)
(3017, 0.94428349)
(3018, 0.94397402)
(746, 0.93779707)
(3015, 0.93485224)
(2174, 0.92402792)
(1921, 0.92139173)
(1210, 0.92084539)
(806, 0.92074889)
(657, 0.91988778)
(354, 0.91988415)
(3019, 0.91929889)
(152, 0.91626328)
(353, 0.91626328)
(359, 0.91626328)
(410, 0.91626328)
(456, 0.91626328)
(781, 0.91626328)
(1228, 0.91626328)
(1436, 0.91626328)
