the similarityResults of the 3231 corpus:

(3231, 1.0000001)
(2031, 0.99878663)
(1950, 0.99870771)
(1249, 0.99823511)
(1711, 0.99817002)
(2205, 0.99654317)
(1790, 0.99293113)
(3100, 0.9912774)
(3099, 0.99014652)
(2341, 0.98962927)
(3198, 0.98727274)
(3199, 0.987266)
(1779, 0.9872371)
(3200, 0.98719466)
(957, 0.98397774)
(830, 0.98377538)
(801, 0.98377532)
(802, 0.98377496)
(1854, 0.9837746)
(1871, 0.98377436)
(816, 0.98377359)
(1208, 0.98377275)
(871, 0.9837724)
(1292, 0.98377222)
(395, 0.9837718)
(343, 0.98376185)
(50, 0.98375988)
(394, 0.98370326)
(817, 0.98365116)
(2817, 0.98337644)
