the similarityResults of the 1687 corpus:

(1687, 0.99999976)
(1165, 0.97178817)
(373, 0.97177601)
(1740, 0.97151232)
(654, 0.96570957)
(1699, 0.96378446)
(2761, 0.96365231)
(2572, 0.96120298)
(1791, 0.96017241)
(2594, 0.96009266)
(1786, 0.95924222)
(1688, 0.95906317)
(2490, 0.95667827)
(2318, 0.95658201)
(2445, 0.95583105)
(1, 0.94619852)
(3131, 0.94554651)
(3219, 0.9443109)
(2444, 0.94250035)
(0, 0.93909717)
(2089, 0.93704152)
(2614, 0.93623549)
(1785, 0.93519926)
(2430, 0.92887068)
(1166, 0.92822915)
(1696, 0.92800236)
(2793, 0.92631048)
(2615, 0.92465281)
(3086, 0.92378771)
(2491, 0.91811955)
