the similarityResults of the 965 corpus:

(965, 0.99999988)
(1850, 0.84267986)
(40, 0.83699811)
(2961, 0.83543491)
(1602, 0.82896471)
(2150, 0.82623804)
(2742, 0.82597756)
(815, 0.82493305)
(2845, 0.82228112)
(870, 0.82041156)
(1951, 0.8203609)
(12, 0.82018173)
(2741, 0.82000995)
(380, 0.8195253)
(2504, 0.81877238)
(2743, 0.81842279)
(2661, 0.81529176)
(2844, 0.81480515)
(832, 0.81392932)
(2648, 0.81286788)
(1282, 0.81236982)
(146, 0.81195652)
(459, 0.80901814)
(2418, 0.80403155)
(2157, 0.80196345)
(1283, 0.80102897)
(1852, 0.80056417)
(2632, 0.79838711)
(2268, 0.79755473)
(1596, 0.7974326)
