the similarityResults of the 3014 corpus:

(3014, 0.99999994)
(3015, 0.98998594)
(3079, 0.98960006)
(3017, 0.98744148)
(3078, 0.98061025)
(3080, 0.97853303)
(3077, 0.97271293)
(486, 0.9723649)
(3019, 0.97216028)
(2173, 0.96548641)
(3013, 0.96324199)
(879, 0.95181966)
(2898, 0.94809985)
(3185, 0.94787264)
(3018, 0.94356638)
(2807, 0.93733573)
(3184, 0.93721068)
(3020, 0.92856634)
(2174, 0.92141002)
(463, 0.92129165)
(1921, 0.92098498)
(746, 0.9104808)
(2806, 0.90007257)
(3038, 0.89807463)
(3149, 0.89576024)
(2433, 0.89527106)
(878, 0.89399862)
(1485, 0.8939929)
(3154, 0.89069104)
(999, 0.89035434)
