the similarityResults of the 1124 corpus:

(1124, 0.99999762)
(1649, 0.99292636)
(87, 0.98718977)
(133, 0.98716307)
(241, 0.98715669)
(242, 0.98700058)
(658, 0.98697382)
(88, 0.98669499)
(803, 0.98668551)
(804, 0.98668551)
(43, 0.98661131)
(83, 0.98661131)
(85, 0.98661131)
(86, 0.98661131)
(190, 0.98661131)
(191, 0.98661131)
(201, 0.98661131)
(238, 0.98661131)
(239, 0.98661131)
(240, 0.98661131)
(281, 0.98661131)
(383, 0.98661131)
(384, 0.98661131)
(400, 0.98661131)
(402, 0.98661131)
(433, 0.98661131)
(441, 0.98661131)
(442, 0.98661131)
(473, 0.98661131)
(934, 0.98661131)
