the similarityResults of the 469 corpus:

(469, 0.99999917)
(2249, 0.96806854)
(2248, 0.96224648)
(1296, 0.95593148)
(1298, 0.95592451)
(1297, 0.95580745)
(826, 0.95562285)
(457, 0.95510346)
(1572, 0.9550764)
(425, 0.95501918)
(1235, 0.94818801)
(2861, 0.94110185)
(659, 0.92499673)
(1482, 0.92257369)
(3058, 0.91723204)
(73, 0.91313869)
(2850, 0.91066217)
(660, 0.90557688)
(2061, 0.90341944)
(2060, 0.89970124)
(1626, 0.89176047)
(26, 0.88962841)
(450, 0.88404906)
(639, 0.88096535)
(1992, 0.87897003)
(1644, 0.87762493)
(1096, 0.87760502)
(783, 0.87703341)
(2018, 0.87171817)
(335, 0.86949968)
