the similarityResults of the 2794 corpus:

(2794, 1.0)
(2859, 0.99537462)
(179, 0.98989421)
(986, 0.98950601)
(1113, 0.98717296)
(2080, 0.98434222)
(3309, 0.98105854)
(2992, 0.98036957)
(1151, 0.97707069)
(403, 0.97704279)
(2666, 0.97566646)
(382, 0.97539812)
(2831, 0.97440398)
(2824, 0.97100902)
(1408, 0.97041398)
(2221, 0.97017151)
(2664, 0.96825957)
(3276, 0.96548373)
(2830, 0.96299589)
(2860, 0.96278238)
(3093, 0.96024179)
(495, 0.95979053)
(3092, 0.95493031)
(1534, 0.95208573)
(719, 0.94282174)
(933, 0.93963808)
(3310, 0.9315536)
(3242, 0.92994845)
(1608, 0.92718577)
(3312, 0.92542577)
