the similarityResults of the 187 corpus:

(1052, 0.97492182)
(958, 0.96000385)
(187, 0.94130242)
(1109, 0.91293305)
(827, 0.9103477)
(803, 0.90996879)
(804, 0.90996879)
(88, 0.90996045)
(658, 0.90964329)
(242, 0.90960199)
(241, 0.90928888)
(133, 0.90927202)
(87, 0.90919685)
(43, 0.9052465)
(83, 0.9052465)
(85, 0.9052465)
(86, 0.9052465)
(190, 0.9052465)
(191, 0.9052465)
(201, 0.9052465)
(238, 0.9052465)
(239, 0.9052465)
(240, 0.9052465)
(281, 0.9052465)
(383, 0.9052465)
(384, 0.9052465)
(400, 0.9052465)
(402, 0.9052465)
(433, 0.9052465)
(441, 0.9052465)
